t,x_11,call_price_11,x_12,call_price_12,x_13,call_price_13
0.4894894894894895,115.50897855863407,29.293912614969386,66.66971141371027,4.414414430704626,110.5652641664542,26.2026005482551
0.4904904904904905,114.82061458181127,30.03775072271415,65.34839659293196,4.09548043859408,108.33888765888973,24.56366256750501
0.49149149149149146,114.9827549459932,29.501149745726206,67.7365101502278,4.45443672530432,110.95576762308804,26.699421954270957
0.4924924924924925,119.38145306059346,31.76542009058712,68.1685166894798,4.647026588783473,114.58484978946387,29.51830845411796
0.4934934934934935,120.15216014805719,32.760343249575726,67.26901786739427,4.625683738257898,115.25407608179567,28.769889848584512
0.4944944944944945,117.49931328160334,31.23903774965464,66.49847434249537,4.539070303036245,115.9804371199816,28.888680576825074
0.4954954954954955,114.16448715637249,28.46645307938826,67.00493213775685,4.085836075091147,115.2265133450543,28.88884356230737
0.4964964964964965,116.64085710254994,28.47086232757974,67.40189927812841,4.350909437236219,114.55293320193378,29.146464162347193
0.4974974974974975,111.46651615698576,26.347090307538757,66.35870757450577,4.407692344126724,115.76555637261283,29.27054854358098
0.4984984984984985,109.00386874408669,25.67389542276575,65.3304777892754,3.5516090332714074,116.88436310156581,29.66670002517291
0.4994994994994995,107.2672844983698,23.52924270069443,64.5379512368914,3.8614285983403986,116.0121189921604,29.760682740458353
0.5005005005005005,105.34709399946466,23.071569445227,65.00269448278672,4.095970544916929,113.98820970490893,27.774656796361423
0.5015015015015015,105.87380803619348,22.972711092940685,65.76374812941685,3.586599198553993,114.56974388222832,28.302941520426764
0.5025025025025025,103.69886665613129,19.908121843781345,65.12748572035073,3.891183674602174,115.1990249736123,29.628414499482925
0.5035035035035035,103.0720952712043,20.588646682238057,63.177345374237746,3.29099132925802,115.26714166034783,28.292843858167227
0.5045045045045045,103.8466993543876,21.908116078055038,60.67791913454804,2.6625837276798086,114.65709459827069,29.06395397095572
0.5055055055055055,103.09032734261113,21.028343351298712,61.558726002898055,2.864727702986519,113.80906407091169,27.215629862901803
0.5065065065065065,103.39703055104185,20.202557849242964,61.638423289349284,2.7742770313218315,113.96815797749069,28.752095173883493
0.5075075075075075,102.69479280680903,20.189852603021176,61.1191559664727,3.115086873214065,111.1422054422413,27.554544153569818
0.5085085085085085,103.55220235320138,20.7146638141426,60.66856557707838,2.601970518001138,110.33955591160257,25.399042952225457
0.5095095095095095,103.88066245443726,21.64293061026862,59.99780111703366,2.6127785168268916,113.56291639990884,26.98825476110179
0.5105105105105106,100.33285989347462,18.776170861236682,61.497215310754775,3.039048090432432,113.74043028675997,28.475406901176523
0.5115115115115115,97.52202291338779,16.736999435942177,62.57254667458556,3.291337541821537,113.56965350637323,27.940372464029043
0.5125125125125125,96.10699302492706,16.742417958290858,63.471900062669484,3.5061971446039855,116.57329304292658,30.349170323911427
0.5135135135135135,94.2745079448561,16.533965335028256,62.83095747768571,3.2673354970388813,118.06730419673065,31.76773596226024
0.5145145145145145,95.18075643522357,15.58287242847936,62.55649988242092,2.9371295475637105,117.74517183417468,30.61793594390115
0.5155155155155156,95.17193731128489,15.175380085943285,61.1765290491965,2.699940063911064,118.31931678469914,30.64896301063673
0.5165165165165165,93.58489722659843,15.319033837474612,59.66575584736008,2.289057029239829,118.8770036584353,31.55944254538858
0.5175175175175175,95.38906002288473,15.43186055266654,59.239652379461596,2.3303904882065063,117.4484909947041,30.39393657231238
0.5185185185185185,95.9934178605972,16.168374050601535,59.63107951322248,2.704426642345888,116.23415124619166,29.08027319778378
0.5195195195195195,94.27687741274792,14.129112469950599,59.939036070391516,2.5963870826872473,120.08840458389983,32.483502483489055
0.5205205205205206,92.04853869511332,13.422731836029762,61.314100996028415,2.645631639100754,121.94161001012732,34.07241344909392
0.5215215215215215,92.25864375633572,14.294108166063301,59.93017876673195,2.5208454211832785,122.18049755511431,33.74334420966192
0.5225225225225225,91.81206571822183,12.716548012262333,60.32937673499551,2.5852670939030733,121.68688710120819,33.27817276206631
0.5235235235235235,92.84835067100842,14.0934913227708,60.0332510878928,2.458363802327558,119.57082261363021,31.626083886626407
0.5245245245245245,92.48592767272925,13.602032631886816,60.44288092845913,2.44940591802999,118.89336883641246,30.559750157969408
0.5255255255255256,94.51139727945832,15.093676380506817,61.14030123423175,2.6449126293432026,117.88176653638872,29.812279268827314
0.5265265265265265,95.67056741068535,15.832346383533412,62.69617252690039,2.8896772953043754,117.32224735461509,28.27180300181853
0.5275275275275275,95.19278978890556,15.24852805912478,63.98189912811758,3.444938252851266,114.81447884005469,27.936700649138324
0.5285285285285285,95.72592753865587,15.769604173630073,64.38042222596495,3.3743838751230117,115.11414638450412,27.751889958570967
0.5295295295295295,92.65471227059956,14.868297888347135,63.63121067112053,3.3173700847487786,112.47981951325154,26.58504039495141
0.5305305305305306,91.05998886093106,13.713867715445215,66.11760481984604,3.840810315429581,112.12556114302403,27.05087180455937
0.5315315315315315,90.3975566185918,12.613952829352263,66.39429118596156,3.907038151193704,110.36473725757553,24.974555068181754
0.5325325325325325,88.0530259196229,11.567023679230784,66.87504941226908,4.188306700913172,110.90499337695869,25.14292774581333
0.5335335335335335,90.35011716047349,13.417534372526585,64.79910759974715,3.290861533968129,109.92171761345558,23.916155183246122
0.5345345345345345,87.5224810430463,11.31190479223717,65.72375164323107,3.71148164058008,107.225498802032,22.74192403283097
0.5355355355355356,89.05346415226408,12.681290917228246,65.71114259781045,3.7509795982814684,106.00141894282724,22.5096975691707
0.5365365365365365,89.10025546507025,12.433079933247143,63.23446216414128,2.8343102164922906,107.60112893007323,23.584627843625633
0.5375375375375375,90.61029617288233,12.429530998331675,61.96486469959986,2.732609417575764,107.33422403692688,23.468034898237274
0.5385385385385385,91.92149210008762,13.422427550987495,63.30044992824582,2.6595267502659485,104.90777293960431,21.644605906116347
0.5395395395395395,88.97952042701827,12.494386392061497,64.70802251655725,3.13970533372384,103.90079060222087,21.147523046904016
0.5405405405405406,89.56733857744196,11.994929581447744,66.13061025489492,3.7246406590296854,103.17261512131151,20.86126993314908
0.5415415415415415,91.29933724297624,13.412106465167145,68.22148445093126,4.421066737789703,100.68447611390023,19.401167565916865
0.5425425425425425,93.52614593106614,13.50509125912935,67.65889734627869,3.8397073920891893,100.06883246591615,18.035807786383835
0.5435435435435435,92.41650932568734,13.92115474451599,66.311290476384,3.714936989246344,99.82738249217748,18.388596201405104
0.5445445445445445,94.98433329061442,14.581814762965626,67.35767108353353,3.6754855019612096,99.76867728990291,17.996672023151202
0.5455455455455456,95.86405049963379,15.471701597017999,66.31688515348375,3.9499260816040036,98.87766192087525,17.363667380574885
0.5465465465465466,95.36342826409084,14.577194463806379,64.46710968862585,3.2708458504405975,98.49024122432239,17.060520576427756
0.5475475475475475,95.00792013649662,14.527707157498755,65.19158274326516,3.319487969713705,99.81384042474271,18.11481605254142
0.5485485485485485,95.66306839345374,15.479378221623342,64.06196209901839,3.265366235546896,99.79813859295044,17.714298389002394
0.5495495495495496,95.78234298279207,15.215851240531874,64.66261689795628,3.2536351731400446,100.94585799513405,19.074178673667447
0.5505505505505506,96.40847578096404,15.418089460758472,64.134486545157,3.171071296572495,100.07351842123262,17.82039541667859
0.5515515515515516,98.16298564138101,16.03135799906959,63.412259642621,2.6696719504410438,100.76429452239398,18.985461062948936
0.5525525525525525,98.09543241946365,17.657235227714963,64.99321327586652,3.328324708742377,100.08967930364368,17.578001361888866
0.5535535535535535,98.2194485844725,17.380102000690158,65.11492906523148,3.2421737995564337,99.31079903731765,17.81061874358271
0.5545545545545546,97.13350210660697,15.783850909917065,65.0790948537477,3.2262781571961394,97.61239551848679,15.648061964110266
0.5555555555555556,98.68808021122709,16.675733647367956,65.61372452132771,3.299381476483616,98.66722489256745,16.031677541033947
0.5565565565565566,98.12104816017052,16.969796786133724,66.0285606904532,3.3530705275942876,101.77981158342328,17.647991251996455
0.5575575575575575,101.3664738496535,18.634126445875243,65.81493223843955,3.3599419396846057,102.47775629123852,19.64813627065919
0.5585585585585585,105.2885780182547,20.95355217867875,66.77781609392568,3.478353505716056,100.36046171219041,18.51474148924162
0.5595595595595596,106.34222222287661,21.680478419326988,66.48362836719473,3.452337358341977,98.16694988351028,16.150829417329113
0.5605605605605606,110.19368176706443,23.76451847325608,67.34158779989285,3.863928047337203,98.26139327782856,16.29612969352912
0.5615615615615616,114.44145186173029,27.51736415893297,65.78806192052257,3.0028538055189826,102.41632645625762,20.056627626412318
0.5625625625625625,115.64454231426083,28.019696637553167,64.60261845792179,3.0320042638490903,101.6644418557545,18.174707633943076
0.5635635635635635,118.22014710552214,29.143522555071694,64.6745370412692,3.317022314022772,100.72681707661904,18.03057567258151
0.5645645645645646,120.86812310240998,31.39000477979387,63.46616265756659,2.885526209347767,102.18098125447368,19.00073268767577
0.5655655655655656,121.25252709427359,30.14898620699151,63.49999118668432,2.610884607865082,102.97878677250469,19.318650983164524
0.5665665665665666,120.90325922920206,32.14107977475278,64.60522145774455,2.9488965999424996,105.81162990279714,21.546139810491066
0.5675675675675675,120.36500173040322,32.38584083929905,62.54113522073254,2.5695426028186565,104.32274977446637,19.832195698117264
0.5685685685685685,119.10193581719537,30.24224497579245,62.759521016187584,2.496444593008157,102.14993589924215,18.0617762469735
0.5695695695695696,119.9915688665151,30.363712078971417,63.23740736867377,2.619641499302312,99.89825047400014,16.391646588099196
0.5705705705705706,116.49846533084634,27.370202329493292,62.065190711373106,2.6336223666618324,101.1289713782129,17.95739695885754
0.5715715715715716,117.90612293137897,30.24798449309604,61.62720981987416,2.2890107535938675,99.39815178634366,16.89763362314889
0.5725725725725725,117.95331383910622,28.556746707021365,63.03514761815796,2.9082519383556042,95.41260451104856,15.000518836257246
0.5735735735735735,118.30666341765016,29.114116064573484,63.92879682162239,2.9160085174418917,94.37153815093458,14.151214089900403
0.5745745745745746,117.8347065692005,29.839385671690774,64.37849941079898,2.801590919869217,94.9724789885496,14.152564873027513
0.5755755755755756,118.53464924524,29.464384672645814,66.39850042377167,3.509214933054963,99.63497195278697,17.48507170973785
0.5765765765765766,121.88430676162288,31.53679179101501,66.20194963165308,3.131404232450573,100.32820266147151,17.434806376124904
0.5775775775775776,121.2781494023877,31.877835082729398,65.12848413356454,3.139204484420039,98.71286564533418,17.967552383287657
0.5785785785785785,120.5325816300619,30.448824900503517,65.65119125834838,2.938581194915896,101.81657620152335,17.493371580790996
0.5795795795795796,118.51204388362474,29.188676415849585,66.14857054661545,3.1927608984005853,101.2878268391978,18.236138691188277
0.5805805805805806,116.28041914558452,27.863049494422945,66.8782322411087,3.457041390245697,101.43282557784832,17.75417915434769
0.5815815815815816,117.5988188764257,28.937533473736497,66.18803056286876,3.087121918725488,102.66408767740536,18.462443276389944
0.5825825825825826,117.30059673323528,27.223037771806712,67.57804356095637,3.467480455397874,103.18493411783328,18.84766283220534
0.5835835835835835,116.1369064585329,26.769728396247487,66.72656710208834,3.2157681207560103,100.31889421602637,17.24704209451408
0.5845845845845846,117.33253072440918,28.95396316443838,67.03605630405714,3.344738616144433,99.93200909217394,17.072933778963026
0.5855855855855856,118.02636865740557,29.49396197509112,67.02581056697329,3.407650129195241,100.59457685820243,16.971324888580703
0.5865865865865866,115.49399309640388,27.730258972957973,67.72718320714841,3.1868604005269634,101.98472381977895,18.098573072381416
0.5875875875875876,113.64152536734927,25.626883134007663,66.8780027723577,3.608996959387,103.66348581078998,20.805219478598126
0.5885885885885885,113.59455369565815,25.86529325856859,67.24021670466865,3.231576339507651,101.27872173026562,17.14002561675225
0.5895895895895896,113.85992744182474,25.428643566240417,69.6077039873737,4.009990248287023,100.33175317526656,17.588667659550357
0.5905905905905906,113.67430463431778,25.89059433009018,68.50813641249634,3.573517449947402,99.4107081193489,16.43537912646184
0.5915915915915916,114.34060753916135,25.616868432864365,66.71280130548895,3.021453736764438,98.03388936115599,16.076804187648026
0.5925925925925926,113.86149435234641,25.621569212067268,65.8387636464787,2.8896407357846634,98.26377141427366,15.196069926306938
0.5935935935935935,115.14076326823182,26.082766902402412,66.8567266362598,3.4201512080001035,98.88119960048294,16.771306954306958
0.5945945945945946,115.43817122580118,26.65001092826181,66.36411165109413,3.241068019012349,100.91565185878751,17.05548344451973
0.5955955955955956,112.84560808858889,25.524074996803495,64.72031683171376,2.8502658399391114,99.35488401722914,16.5890052800351
0.5965965965965966,114.14120937063825,26.53783621188358,64.14565342237997,2.4171602553173157,97.77656389942305,16.15334434872877
0.5975975975975976,113.56964777632277,25.16202240200195,63.38540930736219,2.4728732227054997,98.46397744626738,15.948651222036432
0.5985985985985985,112.93377581462013,26.114936779755936,62.18250320622531,2.437207467419788,98.56815213982227,15.323708393875897
0.5995995995995996,112.09489582876725,23.59790776507682,60.779441247306025,2.0309316793151657,97.92479023994001,15.110091814301885
0.6006006006006006,110.93839537966947,23.386951469227032,61.158914803537805,1.8370076131950839,98.13188414351866,15.73265353411276
0.6016016016016016,110.73348673022002,23.517344125182884,61.2439830948299,2.240656066550937,99.86694884445411,16.354157730276253
0.6026026026026026,105.79686733456145,19.96528134678016,62.352843991126825,2.0517769668515617,102.55697571965203,18.143077951982242
0.6036036036036035,104.91513233606788,19.09762202897848,61.63044444254106,1.9990923795168851,103.64098263050371,19.285030615660578
0.6046046046046046,102.53381823807995,18.747774765945152,59.42205331042356,2.0022518243182916,103.400407671838,18.94013141923372
0.6056056056056056,105.0706382489096,21.231786735987082,57.85787665602023,1.4870379130180735,102.6156314769871,18.535412154260577
0.6066066066066066,104.07145723658526,19.659963102831195,59.34346520278647,1.7428947981922793,103.01155808743516,18.61303820505111
0.6076076076076076,105.12359838995566,20.04238994665457,59.28081745759013,1.589196452091298,103.78048470743838,19.071292789185353
0.6086086086086087,102.69547040329473,17.54244336364045,60.42935746697756,1.9796068295838865,105.0358561996448,19.950130206435194
0.6096096096096096,103.99859649895394,19.216876055276302,60.688750958854094,1.8736309252409005,104.73179812647585,19.752635346427365
0.6106106106106106,103.14810792933015,18.36681606532196,60.12216095585547,1.9277556506476854,104.01120865325312,19.178985599883557
0.6116116116116116,107.05863045958768,21.787292856934226,62.632008778305405,2.2030744213070075,105.43544533328439,19.848187418672616
0.6126126126126126,106.31487405536727,21.1078224236524,62.339767447094424,2.269958634737085,105.9900284725586,20.213978620532117
0.6136136136136137,107.03103709001411,20.724180119006384,61.238578734701306,2.2209830501799503,105.6763572658233,19.946171994184038
0.6146146146146146,106.12973285010214,21.005949316423997,61.27226967014223,1.953808548893051,103.7221836158755,18.27550781820885
0.6156156156156156,108.0320936696355,21.733120511523353,59.94876914861069,1.868525218718024,102.33689639884396,18.045958735780097
0.6166166166166166,106.54317785578012,20.15752679614546,60.07418521702721,1.5852401876444753,103.70049553984107,18.127087826885337
0.6176176176176176,106.98329127823384,20.856463832153285,59.327724052114846,1.6719799896752063,101.4178148392108,17.306777309450567
0.6186186186186187,109.58217311508066,21.994279299919274,58.62969651790121,1.5730744772176553,100.02308022974718,16.609765014862603
0.6196196196196196,111.66195501172672,23.452877745506125,59.2126520517766,1.602341766056969,102.57049214972247,17.68756573645169
0.6206206206206206,112.34091706931768,22.55886257314648,59.83050602218057,1.5739565104197746,105.44712468120717,19.83421031117889
0.6216216216216216,109.48241243591701,21.98447266285179,59.71969580719383,1.637025912516752,103.01165288801441,18.101845736986544
0.6226226226226226,108.95338317039445,21.99263448637353,58.56121265112742,1.5385498870568686,103.37273494402213,18.031325823919193
0.6236236236236237,111.59716742432356,24.045856901204818,55.97066802206996,1.1736937397191205,104.22402786455078,19.061458217525015
0.6246246246246246,114.93475319705851,26.00606781313486,56.3913313998927,1.2650715593915673,102.01444633451388,16.80391410988385
0.6256256256256256,115.6220764586249,25.968476313417327,55.7782628013951,1.201352381335057,103.6755986483167,19.226380575034145
0.6266266266266266,115.22622598086531,27.236971048472867,55.53400957453546,1.1778592252551363,106.37328765654463,19.83511766214531
0.6276276276276276,117.24909242868107,28.191377341040017,54.89207462642795,1.0200208633664074,104.8512893700637,18.906452414286697
0.6286286286286287,117.43673350762892,27.001567796765826,54.28922573521721,0.9687900047547,104.94515996558475,18.949667474768493
0.6296296296296297,120.19690099078927,31.75829197857888,54.70144052065057,1.0430162011163346,109.87578677135126,22.296314725920205
0.6306306306306306,120.0624602826271,30.30867562066555,54.41497746663492,1.1556824147049927,109.35998837482555,21.262633164357517
0.6316316316316316,122.35698876286975,33.03035942891757,54.18037790581742,0.9953433282907751,111.36764605019617,23.379114677967358
0.6326326326326326,121.51931866024431,29.30744348804672,55.05200468905668,1.0011741577840252,110.40188286074918,23.029706394774532
0.6336336336336337,122.68145156971573,32.098288255696644,54.20319431978965,0.9946688832837663,111.43666686889533,23.451569421164724
0.6346346346346347,127.16187790053405,35.29542363357883,54.53078353921245,1.0842903229327523,108.55953087562499,20.424000662818806
0.6356356356356356,128.05588939721204,36.7996777060772,54.34201126661421,0.9155525905229065,111.45217435722714,23.06418793823033
0.6366366366366366,124.23056365997603,33.878378732833376,55.82965617272808,1.1291360690490853,110.04642193885782,22.80006557279925
0.6376376376376376,126.65772883540541,34.24751322650812,56.23919447487454,1.186854294618357,110.1729781101736,22.063811245510813
0.6386386386386387,126.49170957761466,34.84097230600201,56.0463482736871,1.108108708551738,109.01503644481781,20.639893705110477
0.6396396396396397,124.50116576833618,31.751441978007254,56.49711511003171,1.284549351806449,108.56833001149151,21.091912360246294
0.6406406406406406,123.81687215697441,32.44470693069898,57.189179490461214,1.1360655711752763,109.34696532997985,21.807432092818033
0.6416416416416416,121.91013155442702,30.687505214740185,57.85667647723839,1.309663253139719,106.79146920946133,21.060653806345172
0.6426426426426426,121.92019054906872,30.11477110341184,57.44242550866331,1.1955451979166656,107.86626050664238,20.691180401445102
0.6436436436436437,119.4065984287184,27.73903980063851,56.52977113837632,1.1661556099721366,107.37094867917004,19.915426965075973
0.6446446446446447,121.61225313518717,29.752228175095564,56.05367711202416,1.0889004382751852,107.92589163925464,20.848711997774995
0.6456456456456456,122.42632287135223,30.814721363927674,57.496756455091884,1.101541035827314,107.68319685836275,20.803679288689214
0.6466466466466466,124.78707083971648,32.19469797301425,55.561281351305404,1.2157455149797216,112.02446412451816,24.63900107684742
0.6476476476476476,124.06773814296396,31.0862566150527,54.90526707322651,0.885772632417499,114.38360583900402,25.345021524546414
0.6486486486486487,122.00345885585554,30.866005351761725,54.11540936484783,0.8421763246645181,116.83080827624693,26.52097493972387
0.6496496496496497,121.15510891693278,31.03429640569152,53.10871644203223,0.711433871270884,113.03714015520681,24.3025563248797
0.6506506506506506,119.91973379321207,28.82053760565132,53.36266989886538,0.7998722280720086,112.67591985477878,24.309633620764387
0.6516516516516516,120.27553952804158,29.624697334679475,54.33296398777908,0.9362372083570322,111.93678054005336,23.36304342349641
0.6526526526526526,118.16194611864329,28.055121164712098,55.72116706951902,0.9415754128433902,112.29214008714985,22.631641022602643
0.6536536536536537,120.01120239173409,30.78646378052165,55.00711740306348,0.8832195773292142,115.42452228637018,26.552592882495404
0.6546546546546547,121.0431676044959,29.314263839699354,56.248851557424715,1.0198115821692053,113.8849109448604,24.89728815887433
0.6556556556556556,120.73897721795393,29.150665304350778,56.68345665620074,1.0600717859416835,92.12527010489441,11.387478905256174
0.6566566566566566,119.47561261568886,28.034860042349436,57.216860466680295,1.1835817300818336,90.75880363219474,10.565310134919079
0.6576576576576576,119.03697116260223,28.858090349886208,57.72980229522795,1.1860342038979088,89.02623423074488,10.185076527599868
0.6586586586586587,118.45605307603903,27.293935744163242,57.51368223970032,1.3331454146271764,90.72513672546066,10.406251196773317
0.6596596596596597,119.2107835322639,27.56483867886426,55.88944966297347,1.0472238236077096,90.1129762173338,10.148654890107329
0.6606606606606606,121.2686497431505,29.257813185177778,55.72209454730373,1.0415876158464608,93.540048822644,12.174647566409671
0.6616616616616616,122.2527042361429,32.21215477316258,55.43216112881843,0.8863396157456617,94.44679955000034,13.329086280441974
0.6626626626626626,120.82297914039061,29.496091843030953,55.323644043037845,1.0134203135472997,91.91867260212608,10.741098728360926
0.6636636636636637,121.04877480026103,30.577641281420856,55.5829262976235,0.9894546391645865,90.48341340954894,10.096789896025703
0.6646646646646647,121.12020312468734,28.99313429067395,56.38987841733015,0.9144161431166097,90.22239317227144,10.247334692317649
0.6656656656656657,123.64278594205857,31.365076265503983,55.608078344281154,0.997616781122622,89.36713766123272,9.50700000089929
0.6666666666666666,125.07349286032967,32.8055885167753,55.08222317117899,0.8927270987573162,86.77148097288865,8.26712333910906
0.6676676676676676,125.34175959154153,32.14577700766057,54.55847014196178,0.7858603206067849,90.06496156790341,10.106218581129268
0.6686686686686687,127.67442511507106,33.4388768977108,55.30520349844719,0.8415828466491945,89.41672205311588,9.682548947857525
0.6696696696696697,125.521603854476,32.04282000198401,55.820444793480874,0.8633617433124707,88.67146332494414,8.746121440007846
0.6706706706706707,125.49001973862883,34.71431594392677,55.126900612098055,0.900662495284209,89.62065707910489,9.838731947514862
0.6716716716716716,127.45880564070058,33.60095262925173,54.70264759108289,0.7884558033639667,89.55054254031607,9.968788447025668
0.6726726726726726,125.57792870897183,32.62754817295367,54.94144414870042,0.7979706963807381,89.09431856243346,8.860230098733647
0.6736736736736737,128.47086300473728,34.10986858455268,53.88127094053643,0.7669553151774926,91.06705051068617,10.357165230126563
0.6746746746746747,128.36768802886147,35.53219677957527,55.16891519987758,0.6813002179838668,90.29238130758048,10.333385789090617
0.6756756756756757,130.66650636946025,38.35340629211028,57.43960440668001,1.1344431472776055,90.92578864611707,10.591148176851211
0.6766766766766766,127.87402529802017,34.771370879406646,56.9540202478762,0.9456848077467744,91.66611652804669,11.67285575027255
0.6776776776776777,127.37721405672927,33.606420363246734,57.58808211845248,1.1858412626274624,91.50589576802646,10.475872395901943
0.6786786786786787,126.86133283678024,32.45858926435472,57.2525037134702,1.0965276998323048,89.70637070888678,9.812424619048377
0.6796796796796797,129.4991389714264,36.15273330620192,55.717900841208625,0.8922658132281541,89.3185624929514,9.455062072246244
0.6806806806806807,128.35317814641567,36.048476512990035,55.925234512584666,0.8858945380195056,89.74617402357393,9.937087543084711
0.6816816816816816,125.47318831683731,32.03259952133041,56.56563884579181,0.8805362324556587,93.33836860304973,11.204650038437931
0.6826826826826827,125.74417406688278,34.78390646117049,57.51828583822914,1.060719729838851,93.37195722275611,11.082099491780122
0.6836836836836837,124.60861139274562,32.19194408809802,57.25369001907946,0.9353105306857552,93.71541316683799,11.598150203594681
0.6846846846846847,123.29534092798006,29.147046714212426,58.856907002912656,1.1409237682018771,93.80828952354817,10.674488370546113
0.6856856856856857,123.80704956277035,31.57729514846891,58.69601396524555,1.1083027405960608,92.07200493585955,10.485538136214547
0.6866866866866866,122.80583611238713,30.291047564772434,58.46423261261776,1.0247668407732522,91.17258737454986,10.010636223239798
0.6876876876876877,123.74404632112507,30.661550095478397,57.84178479789825,1.0088348332432124,88.5685046902814,8.87888907247478
0.6886886886886887,121.67362776111516,29.528457580444513,56.80336371211736,0.9782319692309543,88.69407785483091,9.235807982209394
0.6896896896896897,121.23602263846865,28.54591948602046,57.04965736238864,0.8221549762713821,89.2456683834238,9.613532147406719
0.6906906906906907,119.77013532961378,28.149828991815955,56.98395136095061,0.9672182738977342,88.60512772026905,9.267585880578228
0.6916916916916916,118.68081777720525,28.326590339415244,57.55582071022581,1.051258578317138,90.62782887692904,10.101207769518982
0.6926926926926927,118.61306201488605,26.31006305151047,56.28229268678159,0.9188039432099122,89.46166134779416,9.522866792308543
0.6936936936936937,118.08113661615165,27.53308660705279,56.485773611571176,0.8830564303399785,89.41134125139553,9.76005256699823
0.6946946946946947,117.58404135202973,26.427887012000998,55.58564287639081,0.7399318279982547,88.6616640032416,9.432725722261265
0.6956956956956957,116.1249923929794,25.938042524516884,56.30284224991691,0.8440745579126234,88.77484064056247,8.527634663217542
0.6966966966966966,117.71655114557578,26.25053707168409,55.975331059292785,0.8417497116185417,92.38490149450948,10.186601340371018
0.6976976976976977,117.44506734865618,26.835921859197555,56.032241802102,0.8093375795233639,91.29696626377067,9.616799739913336
0.6986986986986987,118.10001469095316,26.45043324312511,55.17922335263583,0.8758966298131751,90.6468330599573,9.946442308718863
0.6996996996996997,118.00072407524766,26.31307884018273,55.506523850762456,0.6985749972403693,94.46888725467252,11.419213840086968
0.7007007007007007,117.84792124956915,25.931630703144684,57.11947531545896,0.8588753120543651,92.62140494165074,10.179188782858233
0.7017017017017017,116.41407612465478,25.25016436583994,56.12538304081324,0.7396399951754505,92.56421649775665,10.649561008208064
0.7027027027027027,116.79681883982383,25.697381647065136,55.927658059607545,0.7625256128093536,95.42151183549352,12.496829390905567
0.7037037037037037,114.72136517206366,24.679524998827958,55.65515359271393,0.6808436673224658,94.10469892785342,11.393543256019333
0.7047047047047047,111.23090023700732,20.899394762726516,56.16690771472275,0.8013267450075686,92.83263057567869,10.548779995746958
0.7057057057057057,109.94016068345013,19.959585143785656,55.914650806192014,0.7550622554964498,94.32407125048223,11.90286062656265
0.7067067067067067,109.83577695588698,20.175094199561013,55.683771418223735,0.6685860076448313,95.27911306846545,11.637309896361927
0.7077077077077077,111.67887827374359,22.147404220430218,55.10462515688534,0.6148756342293347,92.15308467161944,10.669860154503946
0.7087087087087087,112.90557575882745,21.85034203883123,54.87151412441529,0.6482765180898894,93.06848227135914,11.399658610854543
0.7097097097097097,111.395747487928,21.63661790563381,55.90829502536963,0.781622806223722,94.30096152065762,11.278128220773981
0.7107107107107107,114.45210602614704,23.842192432160893,56.74319144725454,0.8041284695622211,94.43790666091293,11.303190339160313
0.7117117117117117,116.39075198258612,25.528499224015196,57.265255309119105,0.8426604052272003,95.66457639684583,12.498338313790118
0.7127127127127127,117.63034184529724,27.54099422031739,57.56744053811093,0.7275625769469819,96.676110684029,12.369448970931979
0.7137137137137137,115.74798804152876,25.046598091312525,56.69195051324029,0.835100854254615,96.19489147870652,12.324970483075065
0.7147147147147147,117.20846657251761,27.0101921506752,57.44372707060405,0.8276794377280444,94.84125116451658,11.192572326506685
0.7157157157157157,121.83061636213925,29.636562320886444,58.64095140388775,0.9492640419729229,94.18135902770825,11.822568243504541
0.7167167167167167,121.66720431876871,28.999965299010576,59.175295565516095,0.8339309028873095,92.99040789099385,9.950243783963376
0.7177177177177178,121.39938738662896,28.62831357116454,59.29169381584235,0.9946169879610033,92.03515827301705,9.795776130514804
0.7187187187187187,120.69953349747394,27.45554494682791,59.406997828047494,0.9589212331856187,94.34475084192795,9.929345826087626
0.7197197197197197,121.32433640956664,28.823757511865338,59.13321047870343,0.9307857376905257,95.49619116872347,12.917572461076372
0.7207207207207207,122.03832332492257,29.104454830125775,59.010619613926806,1.0035380892327015,93.65032134486991,10.660703937835954
0.7217217217217217,121.58703774667532,29.762954034477247,58.202673418167805,0.8681723664359752,92.98180120484197,10.399824630091247
0.7227227227227228,122.1379265456044,29.013812912904893,56.1617663718279,0.6514806404679314,94.66107724954396,10.739267934828517
0.7237237237237237,117.7787115411869,24.91851522732566,55.585631847160165,0.5462154726005201,93.2007422025431,10.823854311437112
0.7247247247247247,118.81734160274175,26.39127674007061,54.64574188744262,0.5511930452185626,96.2238937963005,11.738491723579314
0.7257257257257257,119.26556337455989,26.81341428004835,54.083288736344294,0.5032963198929343,93.4930327819975,10.624879471793028
0.7267267267267267,124.13167955417649,30.871528052763153,54.441897359780796,0.6286799218071831,91.77732821809886,9.810471225909806
0.7277277277277278,125.5362603658625,30.931683263983484,54.14082227085931,0.4635192623735135,89.786765032563,9.056394667057166
0.7287287287287287,125.84657585032842,30.956904609390577,65.26252682127998,1.6690610372351453,87.65048106306898,8.10123751738139
0.7297297297297297,127.73105075518018,31.472908321828488,65.83169226972703,1.62586568738603,88.20626585917843,7.735749223446609
0.7307307307307307,130.21807555065485,35.33199556036053,64.30072776674324,1.4717598639187215,86.21978014981065,7.291108530537914
